1654613122823,1654613122870,B,3983381,0.03,F
1654613122823,1654613122870,B,3983427,0.00417521,F
1654613122000,1654613122988,S,29851,6559,Y
1654613122000,1654613122988,S,29851,20441,Y
1654613122000,1654613123088,B,29851.5,3,Y
1654613122000,1654613123088,S,29851,456,Y
1654613123000,1654613123088,B,29851.5,3,Y
1654613123098,1654613123101,S,29873.00000000,0.00041000,I
1654613123142,1654613123145,S,29873.00000000,0.47533000,I
1654613123168,1654613123194,B,3982634,0.01,F
,1654613123265,S,3958000.0,0.01,C
1654613123000,1654613123287,B,29851.5,3000,Y
1654613123000,1654613123287,B,29851,3,Y
1654613123000,1654613123287,S,29850.5,1,Y
1654613123676,1654613123679,S,29873.00000000,0.04000000,I
1654613123676,1654613123679,S,29873.00000000,0.04000000,I
1654613123686,1654613123688,S,29873.00000000,0.04000000,I
1654613123688,1654613123691,S,29873.00000000,0.00991000,I
1654613123699,1654613123702,S,29873.00000000,0.04000000,I
1654613123700,1654613123703,S,29873.00000000,0.04000000,I
1654613123702,1654613123705,S,29873.00000000,0.04000000,I
1654613123717,1654613123720,S,29873.00000000,0.04000000,I
1654613123726,1654613123729,S,29873.00000000,0.04000000,I
1654613123747,1654613123750,S,29873.00000000,0.04000000,I
1654613123750,1654613123751,S,29873.00000000,0.04000000,I
1654613123779,1654613123781,S,29873.00000000,0.04000000,I
1654613123786,1654613123789,S,29873.00000000,0.04000000,I
1654613123786,1654613123789,S,29873.00000000,0.04000000,I
1654613123809,1654613123811,S,29873.00000000,0.04000000,I
1654613123811,1654613123814,S,29873.00000000,0.04000000,I
1654613123827,1654613123830,S,29873.00000000,0.04000000,I
1654613123850,1654613123853,S,29873.00000000,0.04000000,I
1654613123850,1654613123853,S,29873.00000000,0.04000000,I
1654613123868,1654613123870,S,29873.00000000,0.04000000,I
1654613123872,1654613123875,S,29873.00000000,0.04000000,I
1654613123882,1654613123884,S,29873.00000000,0.04000000,I
1654613123897,1654613123900,S,29873.00000000,0.04000000,I
1654613123907,1654613123909,S,29873.00000000,0.04000000,I
1654613123911,1654613123914,S,29873.00000000,0.04000000,I
1654613123952,1654613123955,S,29873.00000000,0.04000000,I
1654613123961,1654613123964,S,29873.00000000,0.04000000,I
1654613123974,1654613123977,S,29873.00000000,0.04000000,I
1654613123980,1654613123982,S,29873.00000000,0.04000000,I
1654613123992,1654613123994,S,29873.00000000,0.04000000,I
1654613124005,1654613124007,S,29873.00000000,0.04000000,I
1654613124006,1654613124009,S,29873.00000000,0.04000000,I
1654613124015,1654613124018,S,29873.00000000,0.04000000,I
1654613124023,1654613124026,S,29873.00000000,0.04000000,I
1654613124054,1654613124057,B,29873.01000000,0.03580000,I
1654613124277,1654613124280,S,29873.00000000,0.00806000,I
1654613124287,1654613124345,B,3982181,0.01,F
1654613124287,1654613124345,B,3982522,0.005,F
1654613124287,1654613124345,S,3982021,0.01,F
,1654613124404,S,3958000.0,0.039,C
,1654613124411,S,3957765.0,0.011,C
,1654613124665,S,3957765.0,0.02,C
1654613124694,1654613124697,S,29873.00000000,0.04000000,I
1654613124695,1654613124698,S,29873.00000000,0.04000000,I
1654613124667,1654613124722,B,3956875,0.01,f
1654613124754,1654613124758,S,29873.00000000,0.04000000,I
1654613124776,1654613124778,S,29873.00000000,0.04000000,I
1654613124777,1654613124780,S,29873.00000000,0.04000000,I
1654613124792,1654613124795,S,29873.00000000,0.04000000,I
1654613124795,1654613124796,S,29873.00000000,0.04000000,I
1654613124795,1654613124798,S,29873.00000000,0.00497000,I
1654613124800,1654613124802,S,29873.00000000,0.04000000,I
1654613124810,1654613124813,S,29873.00000000,0.04000000,I
1654613124817,1654613124820,S,29873.00000000,0.04000000,I
1654613124823,1654613124826,S,29873.00000000,0.04000000,I
1654613124832,1654613124834,S,29873.00000000,0.04000000,I
1654613124847,1654613124850,S,29873.00000000,0.04000000,I
1654613124859,1654613124861,S,29873.00000000,0.04000000,I
1654613124870,1654613124873,S,29873.00000000,0.04000000,I
1654613124878,1654613124881,S,29873.00000000,0.04000000,I
1654613124861,1654613124896,S,29849,0.0218,T
1654613124861,1654613124896,S,29849,0.1632,T
1654613124855,1654613124897,B,3981806,0.01,F
1654613124896,1654613124899,S,29873.00000000,0.04000000,I
1654613124905,1654613124908,S,29873.00000000,0.04000000,I
1654613124905,1654613124908,S,29873.00000000,0.04000000,I
1654613124925,1654613124927,S,29873.00000000,0.04000000,I
1654613124925,1654613124927,S,29873.00000000,0.04000000,I
1654613124949,1654613124952,S,29873.00000000,0.04000000,I
1654613124950,1654613124952,S,29873.00000000,0.04000000,I
1654613124971,1654613124973,S,29873.00000000,0.04000000,I
1654613124971,1654613124973,S,29873.00000000,0.04000000,I
1654613124991,1654613124994,S,29873.00000000,0.04000000,I
1654613124994,1654613124996,S,29873.00000000,0.04000000,I
1654613124995,1654613124996,S,29873.00000000,0.00493000,I
1654613125006,1654613125009,S,29873.00000000,0.04000000,I
1654613125016,1654613125018,S,29873.00000000,0.04000000,I
1654613125034,1654613125037,S,29873.00000000,0.00651000,I
1654613125095,1654613125097,S,29873.00000000,0.04000000,I
1654613125101,1654613125104,S,29873.00000000,0.04000000,I
1654613125191,1654613125194,S,29873.00000000,0.04000000,I
1654613125206,1654613125209,S,29873.00000000,0.04000000,I
1654613125295,1654613125298,S,29873.00000000,0.04000000,I
1654613125301,1654613125304,S,29873.00000000,0.04000000,I
1654613125313,1654613125316,B,29873.01000000,0.00151000,I
1654613125279,1654613125321,B,3982474,0.01,F
1654613125345,1654613125347,B,29873.01000000,0.00037000,I
1654613125365,1654613125368,S,29873.00000000,0.03014000,I
1654613125390,1654613125392,S,29873.00000000,0.04000000,I
1654613125399,1654613125401,S,29873.00000000,0.02607000,I
1654613125399,1654613125402,S,29873.00000000,0.00125000,I
1654613125399,1654613125402,S,29873.00000000,0.00456000,I
1654613125399,1654613125402,S,29873.00000000,0.00444000,I
1654613125399,1654613125402,S,29873.00000000,0.00368000,I
1654613125436,1654613125485,B,3982474,0.005,F
1654613125490,1654613125492,S,29873.00000000,0.04000000,I
1654613125500,1654613125503,S,29873.00000000,0.04000000,I
1654613125594,1654613125596,S,29873.00000000,0.04000000,I
1654613125604,1654613125607,S,29873.00000000,0.04000000,I
1654613125689,1654613125692,S,29873.00000000,0.04000000,I
1654613125709,1654613125711,S,29873.00000000,0.04000000,I
1654613125768,1654613125771,S,29873.00000000,0.03569000,I
1654613125768,1654613125771,S,29873.00000000,0.00431000,I
1654613125768,1654613125772,S,29873.00000000,0.00892000,I
1654613125768,1654613125772,S,29873.00000000,0.01003000,I
1654613125768,1654613125772,S,29872.99000000,0.00420000,I
1654613125768,1654613125772,S,29872.95000000,0.00180000,I
1654613125768,1654613125772,S,29872.37000000,0.01000000,I
1654613125768,1654613125772,S,29871.50000000,0.00505000,I
1654613125799,1654613125801,S,29871.50000000,0.04000000,I
1654613125800,1654613125802,S,29871.50000000,0.04000000,I
1654613125832,1654613125884,B,3982430,0.01,F
1654613125900,1654613125902,B,29871.51000000,0.00039000,I
1654613125905,1654613125908,S,29871.50000000,0.04000000,I
1654613125910,1654613125913,S,29871.50000000,0.04000000,I
1654613125915,1654613125918,S,29871.50000000,0.04000000,I
1654613125932,1654613125934,S,29871.50000000,0.04000000,I
1654613125941,1654613125944,S,29871.50000000,0.04000000,I
1654613125946,1654613125949,S,29871.50000000,0.04000000,I
1654613125957,1654613125960,S,29871.50000000,0.04000000,I
1654613125973,1654613125976,S,29871.50000000,0.04000000,I
1654613125953,1654613125980,S,29849,0.1127,T
1654613125953,1654613125980,S,29849,0.0823,T
1654613125954,1654613125980,S,29849,0.0461,T
1654613125954,1654613125980,S,29849,0.0615,T
1654613125954,1654613125980,S,29849,0.0268,T
1654613125954,1654613125980,S,29849,0.0138,T
1654613125954,1654613125980,S,29849,0.035,T
1654613125954,1654613125980,S,29849,0.001,T
1654613125954,1654613125980,S,29849,0.0098,T
1654613125956,1654613125980,S,29849,0.0103,T
1654613125956,1654613125980,S,29848,0.1747,T
1654613125980,1654613125982,S,29871.50000000,0.04000000,I
1654613125991,1654613125994,S,29871.50000000,0.04000000,I
1654613126001,1654613126002,S,29871.50000000,0.04000000,I
1654613126016,1654613126019,S,29871.50000000,0.04000000,I
1654613125996,1654613126020,S,29848,0.0161,T
1654613125996,1654613126020,S,29846,0.0015,T
1654613125996,1654613126020,S,29846,0.1674,T
1654613126021,1654613126023,S,29871.50000000,0.04000000,I
1654613126021,1654613126024,S,29871.50000000,0.04000000,I
1654613125994,1654613126031,S,3982198,0.01,F
1654613126033,1654613126036,S,29871.50000000,0.04000000,I
1654613126045,1654613126048,S,29871.50000000,0.04000000,I
1654613126117,1654613126119,S,29871.50000000,0.04000000,I
1654613126119,1654613126122,S,29871.50000000,0.04000000,I
1654613126122,1654613126124,B,29871.51000000,0.00066000,I
1654613126190,1654613126193,B,29871.51000000,0.03347000,I
1654613126290,1654613126292,S,29871.50000000,0.01737000,I
1654613126568,1654613126570,B,29871.51000000,0.01552000,I
1654613126585,1654613126601,B,29847,0.5,T
1654613126585,1654613126601,B,29847,0.0466,T
1654613126564,1654613126603,B,3982225,0.1,F
1654613126564,1654613126603,B,3982225,0.1,F
1654613126687,1654613126702,S,29846,0.0033,T
1654613126728,1654613126731,S,29871.50000000,0.00035000,I
1654613126716,1654613126733,S,29846,0.185,T
1654613126766,1654613126769,S,29871.50000000,0.01927000,I
1654613126770,1654613126793,S,29846,0.185,T
,1654613126877,S,3956789.0,0.01,C
1654613126000,1654613126888,S,29850,1000,Y
,1654613126889,S,3956726.0,0.03,C
,1654613126892,S,3956665.0,0.01,C
1654613126915,1654613126918,S,29871.50000000,0.00050000,I
1654613127022,1654613127024,S,29871.50000000,0.04000000,I
1654613127031,1654613127034,S,29871.50000000,0.04000000,I
1654613127044,1654613127046,S,29871.50000000,0.04000000,I
1654613127050,1654613127053,S,29871.50000000,0.04000000,I
1654613127065,1654613127068,S,29871.50000000,0.04000000,I
1654613127076,1654613127078,S,29871.50000000,0.04000000,I
1654613127086,1654613127087,S,29871.50000000,0.04000000,I
1654613127094,1654613127096,S,29871.50000000,0.04000000,I
1654613127114,1654613127116,S,29871.50000000,0.04000000,I
1654613127298,1654613127300,S,29871.50000000,0.00440000,I
1654613127527,1654613127530,B,29871.51000000,0.07583000,I
1654613127527,1654613127530,B,29871.51000000,0.03400000,I
1654613127527,1654613127530,B,29871.51000000,0.12500000,I
1654613127527,1654613127531,B,29871.51000000,0.16559000,I
1654613127527,1654613127531,B,29871.51000000,0.12500000,I
1654613127527,1654613127531,B,29871.51000000,0.00036000,I
1654613127527,1654613127531,B,29871.51000000,0.64410000,I
1654613127527,1654613127531,B,29871.51000000,0.00324000,I
1654613127527,1654613127531,B,29871.51000000,0.04959000,I
1654613127527,1654613127532,B,29871.51000000,0.64409000,I
1654613127527,1654613127532,B,29871.51000000,0.29842000,I
1654613127527,1654613127532,B,29871.51000000,0.06699000,I
1654613127527,1654613127532,B,29871.51000000,0.15814000,I
1654613127527,1654613127532,B,29871.51000000,0.03600000,I
1654613127527,1654613127532,B,29871.51000000,0.09000000,I
1654613127527,1654613127532,B,29871.51000000,0.23446000,I
1654613127520,1654613127561,B,3982225,0.01218,F
1654613127537,1654613127615,B,3982225,0.01282,F
1654613128090,1654613128092,S,29871.50000000,0.04000000,I
1654613128093,1654613128095,B,29871.51000000,0.01134000,I
1654613128099,1654613128101,S,29871.50000000,0.04000000,I
1654613128111,1654613128114,S,29871.50000000,0.04000000,I
1654613128112,1654613128114,S,29871.50000000,0.04000000,I
1654613128116,1654613128119,B,29871.51000000,0.00839000,I
1654613128137,1654613128139,S,29871.50000000,0.04000000,I
1654613128145,1654613128148,S,29871.50000000,0.04000000,I
1654613128202,1654613128219,S,29846,0.7327,T
1654613128202,1654613128219,S,29846,0.0204,T
1654613128202,1654613128219,S,29846,0.2469,T
1654613128236,1654613128239,S,29871.50000000,0.04000000,I
1654613128245,1654613128248,S,29871.50000000,0.04000000,I
1654613128622,1654613128625,B,29871.51000000,0.00328000,I
1654613128000,1654613128787,S,29850,594,Y
1654613128865,1654613128868,B,29871.51000000,0.01338000,I
1654613128861,1654613128877,S,29846,0.0712,T
1654613128861,1654613128877,S,29846,0.1332,T
1654613128913,1654613128915,S,29871.50000000,0.04000000,I
1654613128936,1654613128950,S,29846,0.0396,T
1654613128971,1654613128972,S,29871.50000000,0.04000000,I
1654613129025,1654613129027,S,29871.50000000,0.04000000,I
1654613129041,1654613129044,B,29871.51000000,0.01863000,I
1654613129074,1654613129076,S,29871.50000000,0.04000000,I
1654613129061,1654613129080,S,29846,0.0033,T
1654613129133,1654613129134,S,29871.50000000,0.04000000,I
1654613129174,1654613129177,S,29871.50000000,0.00054000,I
1654613129188,1654613129190,S,29871.50000000,0.04000000,I
1654613129204,1654613129207,S,29871.50000000,0.04000000,I
1654613129207,1654613129210,S,29871.50000000,0.04000000,I
1654613129230,1654613129233,S,29871.50000000,0.00992000,I
1654613129230,1654613129233,S,29871.50000000,0.03008000,I
1654613129230,1654613129233,S,29871.50000000,0.04000000,I
1654613129235,1654613129238,S,29871.50000000,0.04000000,I
1654613129251,1654613129253,S,29871.50000000,0.04000000,I
1654613129267,1654613129270,S,29871.50000000,0.01491000,I
1654613129267,1654613129270,S,29871.50000000,0.02509000,I
1654613129271,1654613129273,S,29871.50000000,0.04000000,I
1654613129276,1654613129278,S,29871.50000000,0.04000000,I
1654613129295,1654613129298,S,29871.50000000,0.02645000,I
1654613129295,1654613129298,S,29871.50000000,0.00056000,I
1654613129295,1654613129299,S,29871.50000000,0.01299000,I
1654613129330,1654613129333,S,29871.50000000,0.04000000,I
1654613129334,1654613129337,S,29871.50000000,0.04000000,I
1654613129336,1654613129339,S,29871.50000000,0.04000000,I
1654613129360,1654613129363,S,29871.50000000,0.03261000,I
1654613129360,1654613129363,S,29871.50000000,0.00313000,I
1654613129360,1654613129363,S,29871.50000000,0.00426000,I
1654613129381,1654613129384,S,29871.46000000,0.00532000,I
1654613129381,1654613129384,S,29871.46000000,0.00518000,I
1654613129381,1654613129384,S,29871.45000000,0.00216000,I
1654613129381,1654613129384,S,29870.99000000,0.01002000,I
1654613129381,1654613129385,S,29870.29000000,0.01732000,I
1654613129434,1654613129437,B,29870.30000000,0.00135000,I
1654613129000,1654613129488,B,29850.5,12,Y
1654613129000,1654613129488,B,29850.5,500,Y
1654613129000,1654613129488,B,29850.5,13,Y
1654613129000,1654613129488,B,29850.5,15290,Y
1654613129000,1654613129488,B,29850.5,14185,Y
1654613129598,1654613129599,S,29870.29000000,0.00041000,I
1654613129733,1654613129734,S,29870.29000000,0.04000000,I
1654613129744,1654613129746,S,29870.29000000,0.04000000,I
1654613129756,1654613129759,S,29870.29000000,0.04000000,I
1654613129782,1654613129785,S,29870.29000000,0.04000000,I
1654613129782,1654613129785,S,29870.29000000,0.04000000,I
1654613129790,1654613129792,S,29870.29000000,0.04000000,I
1654613129802,1654613129805,S,29870.29000000,0.04000000,I
1654613129812,1654613129814,S,29870.29000000,0.04000000,I
1654613129824,1654613129827,S,29870.29000000,0.04000000,I
1654613129830,1654613129833,S,29870.29000000,0.04000000,I
1654613129833,1654613129836,S,29870.29000000,0.04000000,I
1654613129843,1654613129846,S,29870.29000000,0.03345000,I
1654613129843,1654613129846,S,29870.29000000,0.00655000,I
1654613129854,1654613129857,S,29870.29000000,0.04000000,I
1654613129886,1654613129889,S,29870.29000000,0.04000000,I
1654613129891,1654613129894,S,29870.29000000,0.04000000,I
1654613129896,1654613129899,S,29870.29000000,0.04000000,I
1654613129914,1654613129916,S,29870.29000000,0.04000000,I
1654613129929,1654613129931,S,29870.29000000,0.04000000,I
1654613129933,1654613129936,S,29870.29000000,0.04000000,I
1654613129942,1654613129945,S,29870.29000000,0.01187000,I
1654613129942,1654613129945,S,29870.29000000,0.02813000,I
1654613129954,1654613129957,B,29870.30000000,0.01229000,I
1654613129954,1654613129957,B,29870.30000000,0.00187000,I
1654613129985,1654613129988,S,29870.29000000,0.04000000,I
1654613129993,1654613130013,S,29846,0.0303,T
1654613130041,1654613130043,S,29870.29000000,0.00100000,I
1654613130044,1654613130047,S,29870.29000000,0.04000000,I
1654613130047,1654613130049,B,29870.30000000,0.00673000,I
1654613130088,1654613130091,B,29870.30000000,0.00221000,I
1654613130091,1654613130093,S,29870.29000000,0.04000000,I
1654613130147,1654613130149,S,29870.29000000,0.04000000,I
1654613130000,1654613130186,S,29850,6654,Y
1654613130079,1654613130211,B,3956875,0.03274709,f
1654613130095,1654613130211,B,3956884,0.02,f
1654613130096,1654613130211,B,3956887,0.04725291,f
1654613130214,1654613130217,B,29870.30000000,0.00531000,I
1654613130255,1654613130298,B,3982173,0.01,F
1654613130000,1654613130487,S,29850,4717,Y
1654613130520,1654613130540,S,29846,0.1675,T
1654613130842,1654613130878,B,3982181,0.01,F
1654613130842,1654613130878,B,3982225,0.015,F
1654613131023,1654613131042,B,29847,0.0206,T
1654613131009,1654613131059,B,3982225,0.01,F
1654613131176,1654613131178,B,29870.30000000,0.51162000,I
1654613131176,1654613131179,B,29870.30000000,0.02346000,I
1654613131176,1654613131179,B,29870.30000000,0.01492000,I
1654613131183,1654613131186,B,29870.30000000,0.32008000,I
1654613131183,1654613131186,B,29870.30000000,0.29842000,I
1654613131183,1654613131186,B,29870.30000000,0.02230000,I
1654613131189,1654613131191,B,29870.30000000,0.09080000,I
1654613131190,1654613131191,B,29870.30000000,0.01492000,I
1654613131191,1654613131194,B,29870.30000000,0.03760000,I
1654613131191,1654613131194,B,29870.30000000,0.30000000,I
1654613131191,1654613131194,B,29870.30000000,0.02550000,I
1654613131191,1654613131195,B,29870.30000000,0.03142000,I
1654613131191,1654613131195,B,29870.30000000,0.02500000,I
1654613131191,1654613131195,B,29870.30000000,0.02476000,I
1654613131195,1654613131197,B,29870.31000000,0.00063000,I
1654613131195,1654613131197,B,29870.31000000,0.00347000,I
1654613131195,1654613131198,B,29870.74000000,0.40100000,I
1654613131205,1654613131208,B,29871.50000000,0.00331000,I
1654613131229,1654613131232,B,29871.51000000,0.01600000,I
1654613131229,1654613131232,B,29871.51000000,0.29383000,I
1654613131254,1654613131281,B,29847,0.051,T
1654613131254,1654613131281,B,29847,0.7327,T
1654613131254,1654613131281,B,29847,0.01,T
1654613131254,1654613131281,B,29847,0.0011,T
1654613131254,1654613131281,B,29847,0.0133,T
1654613131256,1654613131281,B,29848,0.1843,T
1654613131256,1654613131281,B,29848,0.0384,T
1654613131256,1654613131281,B,29848,0.0281,T
1654613131257,1654613131281,B,29848,0.1562,T
1654613131293,1654613131325,B,29848,0.1843,T
1654613131296,1654613131325,B,29849,0.0617,T
1654613131296,1654613131325,B,29849,0.1843,T
1654613131296,1654613131325,B,29850,0.0545,T
1654613131296,1654613131325,B,29850,0.0097,T
1654613131296,1654613131325,B,29850,0.188,T
1654613131296,1654613131325,B,29850,4.4915,T
1654613131323,1654613131326,B,29871.57000000,0.00038000,I
1654613131323,1654613131326,B,29871.57000000,0.00037000,I
1654613131361,1654613131364,B,29871.59000000,0.00035000,I
1654613131361,1654613131364,B,29871.70000000,0.00036000,I
1654613131361,1654613131364,B,29871.83000000,0.01000000,I
1654613131000,1654613131388,B,29850.5,2000,Y
1654613131410,1654613131413,B,29872.99000000,0.00835000,I
1654613131473,1654613131476,B,29872.99000000,0.24418000,I
1654613131508,1654613131511,B,29872.99000000,0.05423000,I
1654613131560,1654613131563,S,29872.99000000,0.00034000,I
1654613131579,1654613131582,B,29873.00000000,0.01079000,I
1654613131608,1654613131611,B,29873.00000000,0.00943000,I
1654613131608,1654613131611,B,29873.00000000,0.06951000,I
1654613131677,1654613131680,B,29873.00000000,0.00109000,I
1654613131695,1654613131698,B,29873.00000000,0.04484000,I
1654613131695,1654613131698,B,29873.00000000,0.23468000,I
1654613131753,1654613131756,B,29873.00000000,0.00494000,I
1654613131753,1654613131756,B,29873.00000000,0.00481000,I
1654613131776,1654613131778,B,29873.20000000,0.00216000,I
1654613131816,1654613131818,B,29873.84000000,0.00035000,I
1654613131816,1654613131819,B,29873.85000000,0.01000000,I
1654613131816,1654613131819,B,29873.89000000,0.00036000,I
1654613131816,1654613131819,B,29873.90000000,0.02373000,I
1654613131867,1654613131870,B,29873.94000000,0.01002000,I
1654613131977,1654613132023,B,3982800,0.01,F
1654613132032,1654613132035,S,29874.18000000,0.00881000,I
1654613132083,1654613132086,B,29874.19000000,0.00035000,I
1654613132083,1654613132087,B,29874.19000000,0.00155000,I
1654613132143,1654613132145,B,29874.19000000,0.01002000,I
1654613132000,1654613132387,B,29850.5,82,Y
1654613132399,1654613132414,S,29849,0.0084,T
1654613132486,1654613132489,S,29874.18000000,0.07061000,I
1654613132475,1654613132496,S,29849,0.0017,T
1654613132910,1654613132913,B,29874.19000000,0.00071000,I
1654613132949,1654613132952,S,29874.18000000,0.10000000,I
1654613132971,1654613132974,B,29874.19000000,0.00205000,I
1654613133016,1654613133018,B,29874.19000000,0.00167000,I
1654613133016,1654613133019,B,29874.19000000,0.00835000,I
1654613133147,1654613133202,S,3982460,0.03,F
1654613133223,1654613133226,B,29874.19000000,0.00538000,I
1654613133242,1654613133244,S,29874.18000000,0.00703000,I
1654613133287,1654613133308,S,29849,0.185,T
1654613133288,1654613133308,S,29849,0.185,T
1654613133316,1654613133319,S,29874.18000000,0.00768000,I
1654613133317,1654613133335,S,29849,0.185,T
1654613133527,1654613133530,S,29874.18000000,0.01176000,I
1654613133498,1654613133535,S,3982358,0.011,F
1654613133642,1654613133644,S,29874.18000000,0.04000000,I
1654613133652,1654613133654,S,29874.18000000,0.10619000,I
1654613133652,1654613133655,S,29874.18000000,0.15271000,I
1654613133653,1654613133656,S,29874.18000000,0.04000000,I
1654613133675,1654613133677,S,29873.89000000,0.01600000,I
1654613133679,1654613133682,S,29873.65000000,0.04000000,I
1654613133679,1654613133682,S,29873.65000000,0.04000000,I
1654613133683,1654613133686,S,29873.65000000,0.10728000,I
1654613133718,1654613133721,B,29873.00000000,0.00133000,I
1654613133744,1654613133747,S,29872.99000000,0.00160000,I
1654613133744,1654613133747,S,29872.98000000,0.01000000,I
1654613133744,1654613133747,S,29872.96000000,0.00450000,I
1654613133744,1654613133747,S,29872.89000000,0.00038000,I
1654613133744,1654613133747,S,29871.83000000,0.00004000,I
1654613133744,1654613133748,S,29871.53000000,0.00450000,I
1654613133744,1654613133748,S,29871.49000000,0.00260000,I
1654613133744,1654613133748,S,29870.99000000,0.01002000,I
1654613133744,1654613133748,S,29870.68000000,0.00636000,I
1654613133782,1654613133785,B,29870.69000000,0.06600000,I
1654613133782,1654613133785,B,29870.69000000,0.07138000,I
1654613133000,1654613133788,B,29850.5,6,Y
1654613133797,1654613133798,B,29870.69000000,0.04719000,I
1654613133814,1654613133817,B,29870.69000000,0.00075000,I
1654613134042,1654613134044,S,29870.68000000,0.04000000,I
1654613134079,1654613134082,S,29870.68000000,0.04000000,I
1654613134135,1654613134138,S,29870.68000000,0.04000000,I
1654613134000,1654613134187,B,29850.5,625,Y
1654613134187,1654613134190,S,29870.68000000,0.04000000,I
1654613134234,1654613134237,S,29870.68000000,0.04000000,I
1654613134284,1654613134287,S,29870.68000000,0.04000000,I
1654613134258,1654613134288,B,29850,0.03,T
1654613134000,1654613134389,S,29850,48,Y
1654613134494,1654613134523,S,29849,0.051,T
1654613134494,1654613134523,S,29849,0.097,T
1654613135177,1654613135181,S,29870.68000000,0.05842000,I
1654613135177,1654613135181,S,29870.68000000,0.06777000,I
1654613135216,1654613135218,S,29870.68000000,0.00486000,I
1654613135276,1654613135278,S,29870.68000000,0.00135000,I
1654613135000,1654613135286,S,29850,349,Y
1654613135287,1654613135289,B,29870.69000000,0.00438000,I
1654613135000,1654613135388,S,29850,10000,Y
1654613135410,1654613135412,S,29870.68000000,0.01673000,I
1654613135423,1654613135425,B,29870.69000000,0.00049000,I
1654613135000,1654613135487,S,29850,5000,Y
1654613135550,1654613135553,S,29870.68000000,0.03429000,I
1654613135550,1654613135553,S,29870.68000000,0.05197000,I
1654613135599,1654613135602,B,29870.69000000,0.04145000,I
1654613135599,1654613135603,B,29870.69000000,0.06699000,I
1654613135599,1654613135603,B,29870.69000000,0.02350000,I
1654613135599,1654613135603,B,29870.69000000,0.03105000,I
1654613135599,1654613135603,B,29870.69000000,0.11894000,I
1654613135598,1654613135614,S,29849,0.0063,T
1654613135615,1654613135618,B,29870.69000000,0.18106000,I
1654613135615,1654613135618,B,29870.69000000,0.03200000,I
1654613135615,1654613135619,B,29870.69000000,0.00261000,I
1654613135615,1654613135619,B,29870.69000000,0.01115000,I
1654613135615,1654613135619,B,29870.69000000,0.00339000,I
1654613135622,1654613135625,B,29870.73000000,0.00169000,I
1654613135622,1654613135625,B,29870.73000000,0.00510000,I
1654613135624,1654613135626,B,29871.37000000,0.01000000,I
1654613135624,1654613135627,B,29871.86000000,0.00600000,I
1654613135624,1654613135627,B,29872.99000000,0.00066000,I
1654613135624,1654613135627,B,29872.99000000,0.30000000,I
1654613135624,1654613135627,B,29873.24000000,0.00600000,I
1654613135629,1654613135631,B,29874.49000000,0.13723000,I
1654613135629,1654613135633,B,29874.58000000,0.10776000,I
1654613135651,1654613135653,B,29874.62000000,0.00600000,I
1654613135663,1654613135665,S,29875.40000000,0.00438000,I
1654613135676,1654613135679,B,29875.41000000,0.00450000,I
1654613135000,1654613135702,B,3957526,0.01,L
1654613135000,1654613135709,B,3957554,0.008,L
1654613135000,1654613135713,B,3957636,0.0002,L
1654613135715,1654613135717,B,29875.42000000,0.00874000,I
1654613135000,1654613135722,S,3957923,0.002,L
1654613135725,1654613135727,S,29875.41000000,0.29842000,I
1654613135725,1654613135728,S,29875.41000000,0.20000000,I
1654613135725,1654613135728,S,29875.41000000,0.03600000,I
1654613135725,1654613135729,S,29875.41000000,0.00400000,I
1654613135688,1654613135742,B,29850,0.8038,T
1654613135690,1654613135742,B,29850,2.5164,T
1654613135691,1654613135742,B,29850,0.6974,T
1654613135692,1654613135742,B,29850,0.3946,T
1654613135692,1654613135742,B,29850,0.5834,T
1654613135693,1654613135742,B,29850,0.4281,T
1654613135693,1654613135742,B,29850,0.21,T
1654613135694,1654613135742,B,29850,1.3282,T
1654613135694,1654613135742,B,29850,0.2011,T
1654613135694,1654613135742,B,29850,0.05,T
1654613135694,1654613135742,B,29850,0.0014,T
1654613135697,1654613135742,B,29851,0.2011,T
1654613135706,1654613135743,B,3982815,0.0125,F
1654613135749,1654613135752,B,29875.42000000,0.00873000,I
1654613135771,1654613135774,B,29875.52000000,0.01909000,I
1654613135721,1654613135780,B,3982836,0.0125,F
1654613135721,1654613135780,B,3982842,0.01,F
1654613135721,1654613135780,B,3982895,0.0175,F
1654613135000,1654613135797,B,3957933,0.002,L
1654613135795,1654613135798,B,29876.00000000,0.00600000,I
1654613135000,1654613135802,B,3957937,0.0264,L
1654613135778,1654613135810,B,3982895,0.02,F
1654613135814,1654613135817,B,29876.84000000,0.00450000,I
1654613135826,1654613135829,B,29876.89000000,0.02004000,I
1654613135873,1654613135875,S,29876.88000000,0.00300000,I
1654613135874,1654613135877,B,29876.89000000,0.29125000,I
1654613135882,1654613135885,B,29876.89000000,0.00717000,I
1654613135841,1654613135904,B,3982895,0.01,F
1654613135903,1654613135905,B,29876.95000000,0.00540000,I
1654613135895,1654613135947,B,3982950,0.02,F
1654613135895,1654613135947,B,3982951,0.0389206,F
,1654613135989,B,3958615.0,0.01,C
1654613135000,1654613136044,B,3957946,0.004,L
1654613135000,1654613136051,B,3958005,0.01,L
1654613136057,1654613136060,S,29876.94000000,0.05822000,I
1654613136069,1654613136072,B,29876.95000000,0.02914000,I
1654613135000,1654613136088,S,29850,3,Y
