1656253694243,1656253694252,S,21453.60000000,0.00150000,I
1656253694243,1656253694252,S,21453.55000000,0.13013000,I
1656253694243,1656253694252,S,21453.55000000,0.06670000,I
1656253694243,1656253694253,S,21453.50000000,0.00521000,I
1656253694243,1656253694253,B,21453.50000000,0.00070000,I
1656253694283,1656253694287,S,21453.09000000,0.00148000,I
1656253694283,1656253694288,S,21453.09000000,0.18417000,I
1656253694000,1656253694356,S,2900008,0.0002,L
1656253694355,1656253694359,B,21451.50000000,0.02500000,I
1656253694355,1656253694359,B,21451.50000000,0.00295000,I
1656253694371,1656253694376,B,21451.50000000,0.01981000,I
1656253694350,1656253694400,S,2886915,0.01,F
1656253694368,1656253694400,S,21438,0.01,T
1656253694368,1656253694400,S,21438,0.013,T
1656253694447,1656253694507,S,2899646,0.061,f
1656253694470,1656253694581,S,2899646,0.05,f
1656253694000,1656253694606,S,21427,215,Y
1656253694607,1656253694610,B,21451.50000000,0.00124000,I
1656253694607,1656253694610,B,21451.50000000,0.00053000,I
1656253694000,1656253694705,S,21427,35,Y
1656253694000,1656253694705,S,21427,35,Y
1656253694000,1656253694705,S,21427,35,Y
1656253694000,1656253694705,S,21427,35,Y
1656253694769,1656253694773,S,21451.49000000,0.00116000,I
1656253694769,1656253694773,S,21451.49000000,0.00101000,I
1656253694769,1656253694774,S,21451.49000000,0.00099000,I
1656253694769,1656253694774,S,21451.49000000,0.01484000,I
1656253694776,1656253694779,S,21451.49000000,0.02200000,I
1656253694756,1656253694784,S,2886844,0.03,F
1656253694756,1656253694784,S,2886844,0.015,F
1656253694862,1656253694866,S,21451.49000000,0.00387000,I
1656253694903,1656253694907,B,21451.50000000,0.01787000,I
1656253694913,1656253694916,S,21451.49000000,0.00120000,I
1656253694921,1656253694954,S,2886844,0.07967846,F
1656253695039,1656253695043,B,21451.50000000,0.14000000,I
1656253695039,1656253695043,B,21451.50000000,0.04564000,I
1656253695039,1656253695043,B,21451.50000000,0.01450000,I
1656253695039,1656253695043,B,21451.50000000,0.03779000,I
1656253695047,1656253695051,B,21451.50000000,0.00971000,I
1656253695047,1656253695053,B,21451.50000000,0.00112000,I
1656253695186,1656253695237,B,2900000,0.005,f
1656253695320,1656253695323,B,21452.94000000,0.00100000,I
1656253695445,1656253695479,B,2887226,0.02,F
1656253695445,1656253695479,B,2887229,0.01,F
1656253695445,1656253695479,B,2887342,0.02,F
1656253695445,1656253695479,B,2887342,0.01,F
1656253695445,1656253695479,S,2887102,0.01,F
1656253695445,1656253695479,S,2886843,0.00148777,F
1656253695000,1656253695515,B,2900008,0.0002,L
1656253695919,1656253695924,S,21452.93000000,0.02200000,I
1656253695901,1656253695953,B,2887342,0.01,F
1656253695901,1656253695953,B,2887387,0.01,F
1656253695901,1656253695953,B,2887391,0.01,F
1656253695901,1656253695953,B,2887397,0.025,F
1656253695901,1656253695953,B,2887576,0.044,F
1656253696069,1656253696073,B,21452.94000000,0.00100000,I
1656253696069,1656253696073,B,21452.94000000,0.00038000,I
1656253696101,1656253696137,S,2887145,0.015,F
1656253696143,1656253696157,S,21436,0.0001,T
1656253696378,1656253696382,B,21452.94000000,0.00020000,I
1656253696378,1656253696382,B,21452.94000000,0.00051000,I
1656253696378,1656253696382,B,21452.94000000,0.02524000,I
1656253696657,1656253696674,B,21437,0.0001,T
1656253696679,1656253696748,B,2900000,0.01,f
1656253696840,1656253696843,S,21452.93000000,0.00072000,I
1656253696961,1656253696985,S,2887137,0.01,F
1656253697161,1656253697164,B,21452.94000000,0.01631000,I
1656253697667,1656253697671,S,21452.93000000,0.00106000,I
1656253697788,1656253697792,B,21452.94000000,0.20343000,I
1656253698992,1656253698996,S,21452.93000000,0.08872000,I
1656253699033,1656253699036,S,21452.93000000,0.00141000,I
1656253699033,1656253699036,S,21452.93000000,0.01659000,I
1656253699067,1656253699071,S,21452.93000000,0.39448000,I
1656253699128,1656253699132,S,21452.93000000,0.02200000,I
1656253699779,1656253699782,S,21452.93000000,0.00081000,I
1656253699946,1656253699950,B,21452.94000000,0.00412000,I
1656253700011,1656253700015,B,21452.94000000,0.00158000,I
,1656253700343,B,2898702.0,0.066985,C
1656253700544,1656253700548,S,21452.93000000,0.01800000,I
1656253700549,1656253700553,S,21452.93000000,0.02200000,I
1656253700692,1656253700696,S,21452.93000000,0.10057000,I
,1656253700857,B,2898617.0,0.017082,C
1656253700965,1656253700969,B,21452.94000000,0.01177000,I
1656253700984,1656253700988,B,21452.94000000,0.01177000,I
1656253700000,1656253701005,B,21425.5,200,Y
1656253701033,1656253701036,B,21452.94000000,0.00588000,I
1656253701000,1656253701985,B,2899925,0.0002,L
1656253702536,1656253702540,S,21452.93000000,0.01800000,I
1656253702543,1656253702547,S,21452.93000000,0.02200000,I
1656253702000,1656253703006,B,21425.5,87,Y
1656253703132,1656253703135,S,21452.93000000,0.02200000,I
1656253703102,1656253703201,B,2887498,0.01,F
1656253703102,1656253703201,B,2887499,0.01,F
1656253703102,1656253703201,B,2887557,0.05688837,F
1656253703102,1656253703201,B,2887557,0.056975,F
1656253703102,1656253703201,B,2887563,0.2,F
1656253703102,1656253703201,B,2887576,0.426,F
1656253703102,1656253703201,B,2887658,0.02,F
1656253703102,1656253703201,B,2887789,0.12467358,F
1656253703102,1656253703201,B,2887811,0.04,F
1656253703102,1656253703201,B,2887958,0.2,F
1656253703102,1656253703201,B,2888017,0.0772048,F
1656253703102,1656253703201,B,2888171,0.08,F
1656253703102,1656253703201,B,2888250,0.02,F
1656253703102,1656253703201,B,2888251,0.03,F
1656253703102,1656253703201,B,2888256,0.05,F
1656253703102,1656253703201,B,2888260,0.04,F
1656253703102,1656253703201,B,2888293,0.2,F
1656253703102,1656253703201,B,2888296,0.01,F
1656253703102,1656253703201,B,2888296,0.01,F
1656253703118,1656253703201,B,2888321,0.0361,F
1656253703118,1656253703203,B,2888438,0.01,F
1656253703118,1656253703203,B,2888450,0.1,F
1656253703118,1656253703203,B,2888513,0.0101,F
1656253703118,1656253703203,B,2888521,0.02,F
1656253703118,1656253703203,B,2888545,0.05,F
1656253703118,1656253703203,B,2888565,0.05960581,F
1656253703118,1656253703203,B,2888623,0.06323999,F
1656253703118,1656253703203,B,2888634,0.1,F
1656253703118,1656253703203,B,2888637,0.062,F
1656253703118,1656253703203,B,2888641,0.08,F
1656253703118,1656253703203,B,2888668,0.02,F
1656253703118,1656253703203,B,2888723,0.09537526,F
1656253703118,1656253703203,B,2888733,0.07,F
1656253703118,1656253703203,B,2888739,0.06329439,F
1656253703118,1656253703203,B,2888779,0.14,F
1656253703118,1656253703203,B,2888784,0.1,F
1656253703118,1656253703203,B,2888795,0.1,F
1656253703118,1656253703203,B,2888802,0.01,F
1656253703118,1656253703203,B,2888812,0.2,F
1656253703118,1656253703203,B,2888896,0.2,F
1656253703118,1656253703203,B,2888911,0.1,F
1656253703118,1656253703203,B,2888953,0.2,F
1656253703118,1656253703203,B,2888970,0.1,F
1656253703118,1656253703203,B,2888971,0.1,F
1656253703118,1656253703203,B,2889024,0.1,F
1656253703118,1656253703203,B,2889029,0.1,F
1656253703118,1656253703203,B,2889039,0.01,F
1656253703118,1656253703203,B,2889138,0.0385428,F
1656253703249,1656253703253,B,21452.94000000,0.01115000,I
1656253703262,1656253703265,S,21452.92000000,0.00047000,I
1656253703262,1656253703266,S,21452.92000000,0.00375000,I
1656253703272,1656253703276,S,21452.89000000,0.00276000,I
1656253703348,1656253703379,S,2887313,0.01,F
1656253703518,1656253703521,S,21452.75000000,0.00050000,I
1656253703518,1656253703521,S,21452.75000000,0.00028000,I
1656253703602,1656253703606,S,21452.75000000,0.00262000,I
1656253703703,1656253703707,S,21452.75000000,0.00001000,I
1656253703766,1656253703803,B,2887826,0.04,F
1656253704048,1656253704051,S,21451.59000000,0.00071000,I
1656253704089,1656253704124,B,2887829,0.04,F
1656253704254,1656253704293,B,2887823,0.01,F
1656253704343,1656253704347,B,21451.60000000,0.00051000,I
1656253704000,1656253704405,S,21425,5000,Y
1656253704000,1656253704405,S,21425,2985,Y
1656253704443,1656253704493,B,2887823,0.046975,F
1656253704000,1656253704506,S,21425,370,Y
1656253704000,1656253704506,S,21425,500,Y
1656253704817,1656253704821,S,21451.59000000,0.01321000,I
1656253704869,1656253704887,S,21436,0.01,T
1656253704869,1656253704887,S,21436,0.0023,T
1656253704869,1656253704887,S,21436,0.0377,T
1656253705081,1656253705084,B,21451.60000000,0.00228000,I
1656253705495,1656253705499,B,21451.60000000,0.00156000,I
1656253705460,1656253705501,B,2888398,0.02,F
1656253705000,1656253705508,S,21425,1,Y
1656253705606,1656253705644,B,2888398,0.02,F
1656253705606,1656253705644,B,2888398,0.01697,F
1656253705674,1656253705677,S,21451.59000000,0.00100000,I
1656253705679,1656253705682,S,21451.59000000,0.00100000,I
1656253705774,1656253705826,S,2887431,0.01,F
1656253706075,1656253706079,B,21451.60000000,0.02265000,I
1656253706075,1656253706083,B,21451.60000000,0.03409000,I
1656253706140,1656253706200,B,2888326,0.015,F
1656253706140,1656253706200,B,2888392,0.03402,F
1656253706326,1656253706328,B,21451.60000000,0.21591000,I
1656253706326,1656253706329,B,21451.60000000,0.06973000,I
1656253706326,1656253706330,B,21451.60000000,0.00899000,I
1656253706326,1656253706330,B,21451.60000000,0.04560000,I
1656253706326,1656253706331,B,21451.60000000,0.01014000,I
1656253706326,1656253706331,B,21451.60000000,0.03263000,I
1656253706471,1656253706512,B,2888300,0.01,F
1656253706000,1656253706705,S,21425,1,Y
1656253706742,1656253706745,B,21451.60000000,0.01332000,I
1656253706809,1656253706832,B,2888288,0.01,F
1656253707003,1656253707027,B,2888303,0.01,F
1656253707332,1656253707372,B,2888319,0.02,F
1656253707333,1656253707372,B,2888319,0.02,F
1656253707348,1656253707414,B,2888319,0.01688837,F
1656253707348,1656253707414,B,2888319,0.00311163,F
1656253707519,1656253707522,B,21451.60000000,0.01498000,I
1656253707520,1656253707560,S,2887605,0.01,F
1656253707536,1656253707603,B,2888222,0.01,F
1656253707536,1656253707603,B,2888239,0.01,F
1656253707688,1656253707724,B,2888319,0.02,F
1656253708060,1656253708113,B,2888225,0.01,F
1656253708000,1656253708306,B,21425.5,50,Y
1656253708464,1656253708500,B,2888223,0.01729,F
1656253708000,1656253708806,S,21425,1143,Y
1656253708000,1656253708806,S,21425,250,Y
1656253708000,1656253708806,S,21425,3500,Y
1656253708000,1656253708806,S,21425,3092,Y
1656253709300,1656253709304,B,21451.60000000,0.00466000,I
1656253709545,1656253709601,B,2888191,0.01,F
1656253710559,1656253710562,B,21451.60000000,0.00072000,I
1656253710721,1656253710725,B,21451.60000000,0.00134000,I
1656253710838,1656253710841,S,21451.59000000,0.00101000,I
1656253710876,1656253710880,S,21451.59000000,0.00092000,I
1656253711327,1656253711375,B,2888133,0.01,F
1656253711465,1656253711469,B,21451.60000000,0.00046000,I
1656253711650,1656253711678,B,2888196,0.02271,F
1656253711706,1656253711710,S,21451.59000000,0.00273000,I
1656253712320,1656253712324,B,21451.60000000,0.00107000,I
1656253712580,1656253712621,B,2888190,0.02,F
1656253712711,1656253712715,B,21451.60000000,0.00070000,I
1656253712899,1656253713101,B,2900000,0.001,f
1656253713577,1656253713581,B,21451.60000000,0.01313000,I
1656253713000,1656253713705,S,21425,141,Y
1656253713761,1656253713844,B,2900000,0.005,f
1656253714110,1656253714147,S,2887594,0.01,F
1656253714120,1656253714191,S,2887336,0.01,F
1656253714518,1656253714522,B,21451.60000000,0.00275000,I
1656253714732,1656253714824,B,21451.60000000,0.00992000,I
1656253714823,1656253714827,S,21451.59000000,0.00668000,I
1656253714936,1656253714966,B,2888178,0.02,F
1656253714946,1656253715004,B,2888178,0.02,F
1656253715368,1656253715372,B,21451.60000000,0.00193000,I
1656253715559,1656253715589,B,2888178,0.01690245,F
1656253715559,1656253715589,B,2888178,0.00309755,F
1656253715569,1656253715633,B,2888178,0.05381815,F
1656253715569,1656253715633,B,2888178,0.00618185,F
1656253715644,1656253715647,S,21451.59000000,0.00540000,I
1656253715734,1656253715768,B,2888178,0.05071,F
1656253716198,1656253716201,B,21451.60000000,0.00049000,I
1656253716277,1656253716280,B,21451.60000000,0.00372000,I
1656253716257,1656253716298,B,2888172,0.04929,F
1656253716306,1656253716309,S,21451.59000000,0.00296000,I
1656253716318,1656253716322,S,21451.59000000,0.03423000,I
1656253716400,1656253716448,B,2888172,0.0076257,F
1656253716400,1656253716448,B,2888172,0.0123743,F
1656253716400,1656253716448,B,2888172,0.02,F
1656253716400,1656253716481,B,2888172,0.02,F
1656253716562,1656253716617,B,2888172,0.00452815,F
1656253716707,1656253716711,S,21451.59000000,0.00902000,I
1656253716787,1656253716791,B,21451.60000000,0.01006000,I
1656253716862,1656253716879,B,21437,0.0018,T
1656253717006,1656253717010,S,21451.59000000,0.02011000,I
1656253717799,1656253717803,S,21451.59000000,0.01619000,I
1656253717801,1656253717852,B,2888178,0.00000193,F
1656253717801,1656253717852,B,2888190,0.00999807,F
1656253717968,1656253718094,B,2900000,0.01,f
1656253718434,1656253718438,B,21451.60000000,0.02000000,I
1656253718471,1656253718500,B,21437,0.0059,T
1656253718471,1656253718500,B,21437,0.0041,T
1656253718471,1656253718500,B,21437,0.0164,T
1656253718471,1656253718500,B,21437,0.0063,T
1656253718588,1656253718621,B,2888190,0.00000193,F
1656253718588,1656253718621,B,2888209,0.03999807,F
1656253718873,1656253718918,B,2888209,0.0169,F
1656253719153,1656253719157,B,21451.60000000,0.03202000,I
1656253719380,1656253719404,B,2888209,0.00000769,F
1656253719380,1656253719404,B,2888215,0.00999231,F
1656253719649,1656253719653,B,21451.60000000,0.00191000,I
1656253720243,1656253720247,B,21451.60000000,0.00233000,I
1656253720597,1656253720601,S,21451.59000000,0.00069000,I
1656253721000,1656253721406,S,21425,5548,Y
1656253721000,1656253721406,S,21425,5219,Y
1656253721000,1656253721406,S,21425,329,Y
1656253721487,1656253721491,B,21451.60000000,0.00093000,I
1656253722421,1656253722425,S,21451.59000000,0.03057000,I
1656253722454,1656253722458,B,21451.60000000,0.02044000,I
1656253722454,1656253722458,B,21451.60000000,0.00428000,I
1656253722454,1656253722458,B,21451.60000000,0.00486000,I
1656253722454,1656253722458,B,21451.60000000,0.00049000,I
1656253722454,1656253722459,B,21451.60000000,0.18223000,I
1656253722543,1656253722547,B,21451.60000000,0.00116000,I
1656253722635,1656253722639,B,21451.60000000,0.00821000,I
1656253722893,1656253722897,B,21451.60000000,0.00209000,I
1656253723378,1656253723380,B,21451.60000000,0.01332000,I
1656253723392,1656253723396,S,21451.59000000,0.01800000,I
1656253723401,1656253723404,S,21451.59000000,0.02200000,I
,1656253723596,B,2898797.0,0.0016747,C
1656253723974,1656253723978,B,21451.60000000,0.00932000,I
1656253724505,1656253724509,B,21451.60000000,0.00094000,I
1656253724820,1656253724824,S,21451.59000000,0.00671000,I
1656253724850,1656253724854,S,21451.59000000,0.00147000,I
1656253724000,1656253724907,B,21425.5,137,Y
1656253724000,1656253724907,B,21425.5,63,Y
1656253724974,1656253725030,B,2888223,0.0000066,F
1656253724974,1656253725030,B,2888398,0.000005,F
1656253724974,1656253725030,B,2888581,0.05690245,F
1656253724974,1656253725030,B,2888587,0.05688837,F
1656253724974,1656253725030,B,2888587,0.05689378,F
1656253724974,1656253725030,B,2888594,0.01,F
1656253724974,1656253725030,B,2888791,0.04,F
1656253724990,1656253725030,B,2888827,0.01,F
1656253724990,1656253725030,B,2888859,0.04,F
1656253724990,1656253725030,B,2888867,0.1293038,F
1656253725156,1656253725160,S,21451.59000000,0.00431000,I
1656253725187,1656253725191,S,21451.59000000,0.00090000,I
1656253725177,1656253725197,S,2887896,0.01,F
1656253725000,1656253725202,B,2899985,0.0002,L
1656253725278,1656253725282,S,21451.59000000,0.00532000,I
1656253725846,1656253725914,S,2888626,0.01,F
1656253726008,1656253726083,S,2887896,0.01,F
1656253726080,1656253726084,B,21451.60000000,0.00714000,I
1656253726090,1656253726093,B,21451.60000000,0.00451000,I
1656253726090,1656253726094,B,21451.60000000,0.00093000,I
1656253726221,1656253726224,B,21451.73000000,0.01999000,I
1656253726234,1656253726237,B,21451.73000000,0.00001000,I
1656253726234,1656253726237,B,21451.73000000,0.00048000,I
1656253726277,1656253726281,B,21451.73000000,0.00106000,I
1656253726353,1656253726356,S,21451.72000000,0.00244000,I
1656253726517,1656253726520,B,21451.73000000,0.01332000,I
1656253726606,1656253726609,B,21451.73000000,0.01124000,I
1656253726000,1656253726705,B,21425.5,1937,Y
1656253726000,1656253726705,B,21425.5,97,Y
1656253726927,1656253726986,B,2888436,0.01,F
1656253727105,1656253727143,S,2887905,0.01,F
1656253727273,1656253727277,B,21451.73000000,0.00051000,I
1656253727855,1656253727858,B,21451.73000000,0.05588000,I
1656253728011,1656253728015,B,21451.73000000,0.05473000,I
1656253728037,1656253728041,S,21451.72000000,0.00486000,I
1656253728000,1656253728105,S,21425,1,Y
1656253728114,1656253728118,S,21451.72000000,0.09270000,I
1656253728114,1656253728119,S,21451.72000000,0.04800000,I
1656253728114,1656253728119,S,21451.72000000,0.06000000,I
1656253728114,1656253728119,S,21451.72000000,0.09328000,I
1656253728114,1656253728120,S,21451.72000000,0.05000000,I
1656253728114,1656253728120,S,21451.72000000,0.04000000,I
1656253728114,1656253728120,S,21451.72000000,0.02800000,I
1656253728114,1656253728120,S,21451.72000000,0.08972000,I
1656253728242,1656253728309,B,2900000,0.01,f
1656253729000,1656253729406,B,21425.5,100,Y
1656253729000,1656253729506,S,21425,1670,Y
1656253729000,1656253729506,S,21425,474,Y
1656253729000,1656253729506,S,21425,747,Y
1656253729504,1656253729549,S,2888196,0.01,F
1656253729683,1656253729687,B,21451.73000000,0.09596000,I
1656253729683,1656253729687,B,21451.73000000,0.01396000,I
1656253730307,1656253730311,S,21451.72000000,0.00243000,I
1656253730000,1656253730706,B,21425.5,10,Y
1656253731561,1656253731586,S,2888485,0.01,F
1656253732098,1656253732146,B,2888480,0.01,F
1656253732698,1656253732702,B,21451.73000000,0.00057000,I
1656253733176,1656253733181,B,21451.73000000,0.24482000,I
1656253733177,1656253733182,B,21451.73000000,0.12550000,I
1656253733177,1656253733182,B,21451.73000000,0.18232000,I
1656253733177,1656253733182,B,21451.73000000,0.10000000,I
1656253733177,1656253733182,B,21451.73000000,0.18911000,I
1656253733177,1656253733182,B,21451.73000000,0.06984000,I
1656253733177,1656253733182,B,21451.73000000,0.32977000,I
1656253733177,1656253733182,B,21451.73000000,0.07585000,I
1656253733177,1656253733182,B,21451.74000000,0.00120000,I
1656253733177,1656253733183,B,21451.77000000,0.00451000,I
1656253733195,1656253733199,B,21452.14000000,0.04855000,I
1656253733195,1656253733199,B,21452.14000000,0.25697000,I
1656253733196,1656253733199,B,21452.14000000,0.04855000,I
1656253733197,1656253733199,B,21452.14000000,0.03187000,I
1656253733000,1656253733201,B,2899985,0.0002,L
1656253733204,1656253733208,B,21452.41000000,0.01006000,I
1656253733204,1656253733208,B,21452.58000000,0.00372000,I
1656253733204,1656253733208,B,21452.94000000,0.12734000,I
1656253733204,1656253733208,B,21453.10000000,0.00264000,I
1656253733204,1656253733208,B,21453.23000000,0.04580000,I
1656253733204,1656253733209,B,21453.83000000,0.47933000,I
1656253733204,1656253733209,B,21453.84000000,0.85529000,I
1656253733208,1656253733210,B,21453.84000000,0.14471000,I
1656253733208,1656253733211,B,21454.02000000,0.01374000,I
1656253733215,1656253733219,B,21454.19000000,0.33439000,I
1656253733244,1656253733248,B,21454.71000000,0.00051000,I
1656253733244,1656253733249,B,21454.71000000,0.00051000,I
1656253733244,1656253733249,B,21454.71000000,0.00058000,I
1656253733244,1656253733249,B,21454.71000000,0.00053000,I
1656253733244,1656253733249,B,21454.72000000,0.23309000,I
1656253733000,1656253733284,B,2899985,0.03563746,L
1656253733283,1656253733288,B,21455.00000000,0.00344000,I
1656253733247,1656253733290,B,21437,0.0014,T
1656253733247,1656253733290,B,21437,0.0504,T
1656253733247,1656253733290,B,21437,0.0041,T
1656253733247,1656253733290,B,21437,0.5261,T
1656253733000,1656253733293,B,2900217,0.04,L
1656253733000,1656253733298,B,2900212,0.00324216,L
1656253733336,1656253733395,B,21438,0.002,T
1656253733000,1656253733406,B,21425.5,1,Y
1656253733000,1656253733406,B,21425.5,30,Y
1656253733000,1656253733406,B,21425.5,1000,Y
1656253733417,1656253733420,B,21456.85000000,0.00354000,I
1656253733399,1656253733444,B,2888788,0.01,F
1656253733399,1656253733444,B,2888887,0.004,F
1656253733415,1656253733487,B,2888887,0.006,F
1656253733415,1656253733487,B,2888888,0.004,F
1656253733415,1656253733487,B,2888888,0.044498,F
1656253733000,1656253733506,S,21427,2000,Y
1656253733435,1656253733537,B,2900000,0.05473625,f
1656253733446,1656253733537,B,2900000,0.05473625,f
1656253733446,1656253733559,B,2900000,0.0484175,f
1656253733446,1656253733559,B,2900000,0.00631875,f
1656253733557,1656253733561,S,21456.84000000,0.00393000,I
1656253733494,1656253733568,B,2888888,0.02,F
1656253733494,1656253733568,B,2888888,0.025,F
1656253733519,1656253733594,B,2888888,0.04,F
1656253733551,1656253733594,B,2888888,0.442,F
1656253733624,1656253733665,B,2888888,0.304502,F
1656253733000,1656253733684,B,2900417,0.09890764,L
1656253733684,1656253733688,S,21456.84000000,0.00102000,I
1656253733000,1656253733688,B,2900470,0.07350704,L
1656253733739,1656253733806,B,2900000,0.08894641,f
1656253733755,1656253733818,B,2900000,0.001845,f
1656253733858,1656253733861,B,21456.85000000,0.00051000,I
1656253733858,1656253733862,B,21456.85000000,0.00703000,I
1656253733000,1656253734005,B,21427.5,684,Y
1656253734065,1656253734068,S,21456.84000000,0.00642000,I
1656253734017,1656253734113,B,2900000,0.18288984,f
1656253734182,1656253734185,S,21456.84000000,0.00551000,I
1656253734000,1656253734205,S,21427,103,Y
1656253734000,1656253734306,S,21427,1897,Y
1656253734000,1656253734306,S,21427,2824,Y
1656253734606,1656253734610,S,21456.84000000,0.01800000,I
1656253734615,1656253734619,S,21456.84000000,0.02200000,I
1656253734631,1656253734635,S,21456.84000000,0.01864000,I
1656253734000,1656253734705,B,21427.5,1200,Y
1656253734286,1656253734728,S,21439,0.14,T
1656253735040,1656253735087,S,2888696,0.01,F
1656253735580,1656253735584,S,21456.84000000,0.01136000,I
1656253735580,1656253735584,S,21456.84000000,0.00664000,I
1656253735588,1656253735591,S,21456.84000000,0.02200000,I
1656253735000,1656253735704,B,21427.5,15,Y
1656253735000,1656253735906,B,21427.5,77,Y
1656253736000,1656253736041,B,2900490,0.0002,L
1656253736088,1656253736092,B,21456.85000000,0.06024000,I
1656253736863,1656253736895,S,21439,0.0114,T
1656253736947,1656253736950,S,21456.84000000,0.00466000,I
1656253737300,1656253737303,B,21456.85000000,0.00477000,I
1656253737807,1656253737810,S,21456.84000000,0.00097000,I
1656253737983,1656253737987,B,21456.85000000,0.02408000,I
1656253738301,1656253738304,B,21456.85000000,0.00096000,I
1656253738438,1656253738442,B,21456.85000000,0.34428000,I
1656253738451,1656253738455,S,21456.84000000,0.00083000,I
1656253738000,1656253738506,B,21427.5,360,Y
1656253738937,1656253738941,S,21456.84000000,0.04661000,I
1656253738986,1656253738990,B,21456.85000000,0.01170000,I
1656253738990,1656253739007,B,21440,0.0139,T
1656253739099,1656253739143,S,2888846,0.03,F
1656253739099,1656253739143,S,2888542,0.01999231,F
1656253739099,1656253739143,S,2888423,0.01,F
1656253739099,1656253739143,S,2888422,0.01,F
1656253739099,1656253739143,S,2888421,0.00400769,F
1656253739115,1656253739184,S,2888421,0.01,F
1656253739269,1656253739273,B,21456.85000000,0.01954000,I
1656253739331,1656253739336,B,21456.85000000,0.18093000,I
1656253739389,1656253739393,B,21456.85000000,0.05795000,I
1656253739456,1656253739458,B,21456.85000000,0.10217000,I
1656253739456,1656253739460,B,21456.85000000,0.00084000,I
1656253739456,1656253739460,B,21456.85000000,0.17537000,I
1656253739456,1656253739460,B,21456.85000000,0.04772000,I
1656253739456,1656253739460,B,21456.85000000,0.01671000,I
1656253739501,1656253739506,S,21456.84000000,0.05563000,I
1656253739501,1656253739506,S,21456.84000000,0.15433000,I
1656253739501,1656253739506,S,21456.84000000,0.05500000,I
1656253739501,1656253739507,S,21456.84000000,0.04739000,I
1656253739501,1656253739510,S,21456.84000000,0.04641000,I
1656253739501,1656253739510,S,21456.84000000,0.02000000,I
1656253739501,1656253739510,S,21456.84000000,0.04508000,I
1656253739501,1656253739510,S,21456.84000000,0.10000000,I
1656253739501,1656253739511,S,21456.84000000,0.01000000,I
1656253739501,1656253739511,S,21456.84000000,0.25000000,I
1656253739501,1656253739511,S,21456.84000000,0.21616000,I
1656253739474,1656253739522,B,2888735,0.01,F
1656253739531,1656253739535,B,21456.85000000,0.09487000,I
1656253739593,1656253739596,B,21456.85000000,0.04462000,I
1656253739926,1656253739930,B,21456.85000000,0.00104000,I
1656253739927,1656253739930,B,21456.85000000,0.00068000,I
1656253739941,1656253739945,B,21456.85000000,0.00153000,I
1656253739950,1656253739954,B,21456.85000000,0.00096000,I
1656253739950,1656253739954,S,21456.84000000,0.00090000,I
1656253739951,1656253739954,S,21456.84000000,0.00362000,I
1656253739953,1656253739957,B,21456.85000000,0.00105000,I
1656253739954,1656253739958,B,21456.85000000,0.00120000,I
1656253739960,1656253739964,S,21456.84000000,0.00069000,I
1656253739960,1656253739964,S,21456.84000000,0.00291000,I
1656253739963,1656253739966,B,21456.85000000,0.00087000,I
1656253739964,1656253739967,B,21456.85000000,0.00113000,I
1656253739965,1656253739968,B,21456.85000000,0.00249000,I
1656253739965,1656253739969,S,21456.84000000,0.00106000,I
1656253739966,1656253739969,S,21456.84000000,0.00118000,I
1656253739966,1656253739970,B,21456.85000000,0.00141000,I
1656253739966,1656253739970,S,21456.84000000,0.00134000,I
1656253739966,1656253739970,S,21456.84000000,0.00061000,I
1656253739966,1656253739970,B,21456.85000000,0.00259000,I
1656253739968,1656253739972,B,21456.85000000,0.00440000,I
1656253739973,1656253739976,B,21456.85000000,0.00057000,I
1656253739974,1656253739977,S,21456.84000000,0.00234000,I
1656253739975,1656253739979,S,21456.84000000,0.00112000,I
1656253739976,1656253739979,S,21456.84000000,0.00230000,I
1656253739976,1656253739980,B,21456.85000000,0.00068000,I
1656253739976,1656253739981,S,21456.84000000,0.00204000,I
1656253739977,1656253739981,S,21456.84000000,0.00056000,I
1656253739977,1656253739981,S,21456.84000000,0.00159000,I
1656253739980,1656253739984,B,21456.85000000,0.00228000,I
1656253739981,1656253739984,B,21456.85000000,0.00120000,I
1656253739981,1656253739985,S,21456.84000000,0.00113000,I
1656253739982,1656253739985,B,21456.85000000,0.00095000,I
1656253739982,1656253739986,B,21456.85000000,0.00097000,I
1656253739983,1656253739986,B,21456.85000000,0.00243000,I
1656253739983,1656253739987,B,21456.85000000,0.00121000,I
1656253739984,1656253739988,B,21456.85000000,0.00159000,I
1656253739984,1656253739988,B,21456.85000000,0.00174000,I
1656253739985,1656253739988,S,21456.84000000,0.00097000,I
1656253739986,1656253739989,S,21456.84000000,0.00196000,I
1656253739987,1656253739990,S,21456.84000000,0.00056000,I
1656253739992,1656253739995,S,21456.84000000,0.00442000,I
1656253739992,1656253739995,B,21456.85000000,0.00177000,I
1656253739992,1656253739995,S,21456.84000000,0.00078000,I
1656253739992,1656253739996,B,21456.85000000,0.00282000,I
1656253739994,1656253739997,S,21456.84000000,0.00068000,I
1656253739994,1656253739997,S,21456.84000000,0.00172000,I
1656253739995,1656253739999,S,21456.84000000,0.00205000,I
1656253739995,1656253739999,S,21456.84000000,0.00104000,I
1656253739995,1656253739999,S,21456.84000000,0.00261000,I
1656253739995,1656253739999,B,21456.85000000,0.00092000,I
1656253739998,1656253740004,S,21456.84000000,0.00109000,I
